bin,1,31.952,800,50
bin,1,33.045,800,50
bin,1,68.899,800,50
bin,1,68.631,800,50
bin,1,33.937,800,50
bin,1,34.082,800,50
bin,1,31.147,800,50
bin,1,33.748,800,50
bin,1,28.327,800,50
bin,1,37.713,800,50
bin,1,25.53,800,50
bin,1,35.154,800,50
bin,1,21.276,800,50
bin,1,32.556,800,50
bin,1,43.139,800,50
bin,1,32.497,800,50
bin,1,31.746,800,50
bin,1,40.976,800,50
bin,1,35.26,800,50
bin,1,31.739,800,50
bin,1,42.713,800,50
bin,1,32.911,800,50
bin,1,31.523,800,50
bin,1,44.069,800,50
bin,1,32.634,800,50
bin,1,32.134,800,50
bin,1,42.942,800,50
bin,1,33.925,800,50
bin,1,32.853,800,50
bin,1,42.873,800,50
bin,1,31.874,800,50
bin,1,31.569,800,50
bin,1,43.051,800,50
bin,1,32.768,800,50
bin,1,32.361,800,50
bin,1,43.411,800,50
bin,1,32.769,800,50
bin,1,31.536,800,50
bin,1,43.221,800,50
bin,1,32.703,800,50
bin,1,32.136,800,50
bin,1,43.542,800,50
bin,1,31.923,800,50
bin,1,31.496,800,50
bin,1,42.562,800,50
bin,1,32.528,800,50
bin,1,32.325,800,50
bin,1,42.693,800,50
bin,1,32.77,800,50
bin,1,32.748,800,50
bin,1,42.477,800,50
bin,1,32.911,800,50
bin,1,32.494,800,50
bin,1,42.806,800,50
bin,1,32.363,800,50
bin,1,32.266,800,50
bin,1,43.311,800,50
bin,1,33.306,800,50
bin,1,31.663,800,50
bin,1,42.4179999999999,800,50
bin,1,32.4179999999999,800,50
bin,1,31.627,800,50
bin,1,31.364,800,50
bin,1,34.59,800,50
bin,1,32.143,800,50
bin,1,42.893,800,50
bin,1,31.496,800,50
bin,1,32.34,800,50
bin,1,28.522,800,50
bin,1,34.635,800,50
bin,1,32.041,800,50
bin,1,41.0890000000001,800,50
bin,1,22.1809999999999,800,50
bin,1,33.083,800,50
bin,1,35.8090000000001,800,50
bin,1,32.403,800,50
bin,1,34.465,800,50
bin,1,50.7380000000001,800,50
bin,1,21.002,800,50
bin,1,31.915,800,50
bin,1,36.01,800,50
bin,1,32.1949999999999,800,50
bin,1,32.2959999999999,800,50
bin,1,45.433,800,50
bin,1,28.793,800,50
bin,1,35.039,800,50
bin,1,34.9459999999999,800,50
bin,1,34.677,800,50
bin,1,37.4830000000001,800,50
bin,1,44.345,800,50
bin,1,32.2429999999999,800,50
bin,1,48.918,800,50
bin,1,36.704,800,50
bin,1,35.7429999999999,800,50
bin,1,49.057,800,50
bin,1,49.6709999999999,800,50
bin,1,34.2840000000001,800,50
bin,1,43.72,800,50
bin,1,34.838,800,50
bin,1,35.167,800,50
bin,1,46.3340000000001,800,50
bin,1,45.25,800,50
bin,1,34.995,800,50
bin,1,39.172,800,50
bin,1,34.139,800,50
