bin,1,14.572,200,100
bin,1,13.217,200,100
bin,1,14.266,200,100
bin,1,22.308,200,100
bin,1,15.682,200,100
bin,1,21.926,200,100
bin,1,13.468,200,100
bin,1,8.589,200,100
bin,1,13.129,200,100
bin,1,20.336,200,100
bin,0.788732394366197,20.597,200,100
bin,1,8.955,200,100
bin,1,13.225,200,100
bin,1,20.288,200,100
bin,1,13.158,200,100
bin,1,20.723,200,100
bin,1,20.622,200,100
bin,1,8.98,200,100
bin,1,13.418,200,100
bin,1,20.285,200,100
bin,1,13.317,200,100
bin,1,19.943,200,100
bin,1,19.963,200,100
bin,0.788732394366197,8.995,200,100
bin,1,13.251,200,100
bin,1,20.676,200,100
bin,1,13.549,200,100
bin,0.845360824742268,20.206,200,100
bin,1,21.448,200,100
bin,1,8.131,200,100
bin,1,13.779,200,100
bin,1,22.254,200,100
bin,1,13.342,200,100
bin,1,23.873,200,100
bin,1,23.29,200,100
bin,1,8.81699999999999,200,100
bin,1,13.085,200,100
bin,1,22.187,200,100
bin,1,12.837,200,100
bin,1,30.169,200,100
bin,1,15.399,200,100
bin,1,8.893,200,100
bin,1,15.545,200,100
bin,1,11.304,200,100
bin,1,15.252,200,100
bin,1,30.548,200,100
bin,0.788732394366197,15.087,200,100
bin,1,8.684,200,100
bin,1,15.043,200,100
bin,1,10.005,200,100
bin,1,15.171,200,100
bin,1,31.079,200,100
bin,1,14.594,200,100
bin,1,8.974,200,100
bin,1,13.532,200,100
bin,1,9.91299999999998,200,100
bin,1,15.269,200,100
bin,1,31.373,200,100
bin,1,14.629,200,100
bin,1,12.071,200,100
bin,1,15.929,200,100
bin,1,10.16,200,100
bin,1,15.182,200,100
bin,0.845360824742268,30.994,200,100
bin,1,14.942,200,100
bin,1,14.931,200,100
bin,1,14.975,200,100
bin,1,12.914,200,100
bin,0.727272727272727,15.649,200,100
bin,1,30.787,200,100
bin,1,15.517,200,100
bin,1,14.788,200,100
bin,1,12.478,200,100
bin,1,10.531,200,100
bin,1,13.708,200,100
bin,1,30.232,200,100
bin,1,14.647,200,100
bin,1,31.7,200,100
bin,0.727272727272727,14.784,200,100
bin,1,11.379,200,100
bin,1,15.063,200,100
bin,1,32.431,200,100
bin,0.727272727272727,14.712,200,100
bin,1,31.402,200,100
bin,1,15.548,200,100
bin,1,9.84800000000001,200,100
bin,1,14.41,200,100
bin,1,30.75,200,100
bin,1,14.902,200,100
bin,1,30.488,200,100
bin,1,15.408,200,100
bin,1,14.948,200,100
bin,1,9.791,200,100
bin,1,31.412,200,100
bin,1,15.378,200,100
bin,1,34.182,200,100
bin,1,14.486,200,100
bin,1,10.827,200,100
bin,1,9.59800000000001,200,100
bin,1,32.1479999999999,200,100
bin,1,14.977,200,100
bin,1,30.684,200,100
bin,0.788732394366197,14.689,200,100
bin,1,12.345,200,100
bin,1,12.042,200,100
bin,1,16.7869999999999,200,100
bin,1,15.282,200,100
bin,0.788732394366197,30.361,200,100
bin,1,15.049,200,100
bin,0.845360824742268,10.292,200,100
bin,1,12.166,200,100
bin,1,9.45000000000005,200,100
bin,1,15.581,200,100
bin,1,31.834,200,100
bin,1,15.372,200,100
bin,0.727272727272727,9.73599999999999,200,100
bin,1,15.791,200,100
bin,1,9.82400000000007,200,100
bin,1,14.788,200,100
bin,1,31.3729999999999,200,100
bin,1,15.494,200,100
bin,1,12.763,200,100
bin,1,11.739,200,100
bin,1,9.97199999999998,200,100
bin,1,14.97,200,100
bin,1,32.048,200,100
bin,1,14.685,200,100
bin,0.788732394366197,9.52800000000002,200,100
bin,1,15.659,200,100
bin,1,9.50999999999999,200,100
