bin,1,23.764,400,100
bin,1,23.151,400,100
bin,1,22.69,400,100
bin,1,28.518,400,100
bin,0.788732394366197,29.376,400,100
bin,1,27.644,400,100
bin,1,30.209,400,100
bin,1,25.328,400,100
bin,1,20.531,400,100
bin,1,25.169,400,100
bin,1,20.49,400,100
bin,1,22.804,400,100
bin,1,29.576,400,100
bin,1,19.754,400,100
bin,1,30.548,400,100
bin,1,25.348,400,100
bin,1,20.394,400,100
bin,1,33.576,400,100
bin,1,21.735,400,100
bin,1,20.058,400,100
bin,1,29.825,400,100
bin,1,31.14,400,100
bin,1,21.573,400,100
bin,1,33.385,400,100
bin,1,28.987,400,100
bin,1,20.72,400,100
bin,1,27.711,400,100
bin,1,29.762,400,100
bin,1,21.82,400,100
bin,1,24.991,400,100
bin,1,30.185,400,100
bin,1,26.804,400,100
bin,1,31.093,400,100
bin,0.845360824742268,20.242,400,100
bin,1,25.911,400,100
bin,1,30.897,400,100
bin,1,30.313,400,100
bin,1,19.969,400,100
bin,1,30.019,400,100
bin,1,20.453,400,100
bin,1,25.222,400,100
bin,1,31.114,400,100
bin,1,25.353,400,100
bin,1,20.375,400,100
bin,1,26.573,400,100
bin,1,19.956,400,100
bin,1,25.508,400,100
bin,1,20.784,400,100
bin,1,31.368,400,100
bin,1,20.554,400,100
bin,1,32.268,400,100
bin,0.788732394366197,20.864,400,100
bin,1,25.903,400,100
bin,1,27.144,400,100
bin,1,19.922,400,100
bin,1,20.922,400,100
bin,1,24.648,400,100
bin,1,21.892,400,100
bin,1,24.973,400,100
bin,1,31.863,400,100
bin,1,30.845,400,100
bin,1,30.363,400,100
bin,1,22.704,400,100
bin,1,32.055,400,100
bin,1,27.802,400,100
bin,1,23.181,400,100
bin,1,33.141,400,100
bin,1,21.336,400,100
bin,1,20.102,400,100
bin,1,27.762,400,100
bin,1,30.333,400,100
bin,1,20.378,400,100
bin,1,35.311,400,100
bin,1,27.79,400,100
bin,1,19.741,400,100
bin,1,24.629,400,100
bin,1,30.947,400,100
bin,1,19.957,400,100
bin,1,31.1800000000001,400,100
bin,1,27.96,400,100
bin,1,20.135,400,100
bin,1,37.013,400,100
bin,1,38.441,400,100
bin,1,21.721,400,100
bin,1,29.019,400,100
bin,1,39.629,400,100
bin,1,31.633,400,100
bin,1,31.063,400,100
bin,1,30.538,400,100
bin,1,26.847,400,100
bin,1,29.297,400,100
bin,1,28.595,400,100
bin,1,20.1460000000001,400,100
bin,1,31.6909999999999,400,100
bin,1,29.373,400,100
bin,1,19.86,400,100
bin,1,27.704,400,100
bin,1,31.724,400,100
bin,1,22.322,400,100
bin,1,28.554,400,100
bin,1,20.051,400,100
bin,1,26.307,400,100
bin,1,28.9299999999999,400,100
bin,1,29.953,400,100
bin,1,19.346,400,100
bin,1,27.491,400,100
bin,1,21.294,400,100
bin,1,24.706,400,100
bin,1,28.101,400,100
bin,1,29.554,400,100
bin,1,19.4010000000001,400,100
bin,1,29.006,400,100
bin,1,19.828,400,100
bin,1,23.417,400,100
bin,1,28.043,400,100
bin,1,29.067,400,100
bin,1,19.329,400,100
bin,1,29.4910000000001,400,100
bin,1,25.236,400,100
bin,1,20.3629999999999,400,100
bin,1,28.812,400,100
bin,1,30.034,400,100
bin,1,20.6229999999999,400,100
bin,1,28.442,400,100
bin,1,28.562,400,100
bin,1,30.65,400,100
bin,1,28.737,400,100
bin,1,29.147,400,100
bin,1,31.1079999999999,400,100
bin,1,29.2330000000001,400,100
bin,1,28.809,400,100
bin,1,28.1320000000001,400,100
bin,1,25.746,400,100
bin,1,29.984,400,100
bin,1,32.001,400,100
bin,1,29.756,400,100
bin,1,29.49,400,100
bin,1,26.231,400,100
bin,1,20.322,400,100
bin,1,27.644,400,100
bin,1,30.0970000000001,400,100
bin,1,25.093,400,100
bin,1,30.8339999999999,400,100
bin,1,27.6799999999999,400,100
bin,1,19.417,400,100
bin,1,25.984,400,100
bin,1,29.26,400,100
bin,1,22.654,400,100
bin,1,22.668,400,100
bin,1,25.577,400,100
bin,1,19.452,400,100
bin,1,24.796,400,100
bin,1,24.846,400,100
bin,1,19.585,400,100
bin,1,28.299,400,100
bin,1,24.89,400,100
bin,1,19.3489999999999,400,100
bin,1,19.7,400,100
bin,1,24.585,400,100
bin,1,19.048,400,100
bin,1,19.321,400,100
